Fighter_Id,Fighter_Name,n_fights,weight_lbs,Stance,sig_str_pm,td_per_fight,sub_per_fight,kd_per_fight,ctrl_sec_per_fight,sig_str_accuracy,td_accuracy,head_ratio,body_ratio,leg_ratio,dist_ratio,clinch_ratio,ground_ratio,ko_rate,sub_rate,dec_rate,win_rate
d0aaedcf7ccd0b45,Chris Daukaus,6,205.0,Orthodox,0.8452979022668664,-0.7241379310344828,-0.5591397849462364,1.2444444444444442,-0.7982697448107274,0.5492387353735902,-1.8444000393094635,1.1372004453272366,-0.9069566038455185,-0.4746493484948634,0.2942796049862797,-0.12414825083840705,-0.17356751039662688,2.665384615384615,-0.7982456140350874,-1.4796747967479673,-1.1083743842364533
d0c29452d3272603,Dan Miller,9,185.0,Orthodox,-0.5602990375725689,-0.08045977011494253,1.4910394265232976,0.0592592592592592,-0.1386142812694598,-0.9197460225720427,0.1729125036852621,0.14599444002090053,-0.06992818690173785,0.10564209916257755,0.12784139769879335,-0.008700988520298915,-0.015128289857227573,-0.8494082840236686,0.6754385964912284,0.4715447154471545,0.29556650246305444
d0d7160824278840,Junior Assuncao,5,145.0,Orthodox,-0.020049481698629634,0.43448275862068964,0.11182795698924736,0.0,0.895547267201616,1.6160369712037639,-0.7314000155882355,0.20325413513263052,0.11492287274870235,-0.13138852951941513,-1.1364377810177753,0.690542088929153,1.3164507542267951,-1.1423076923076922,2.075438596491228,-0.21138211382113814,-0.5320197044334974
d0e50a3d1b250708,Andre Soukhamthath,6,135.0,Orthodox,-0.3625080757105619,0.3793103448275862,-0.2795698924731183,1.6888888888888889,0.19306989176817593,-0.14441664193347797,0.6148000131031544,-1.3374749250635827,1.5008917684752254,0.6965324773708391,-0.10011574190254874,0.802825355421698,-0.2689980833856092,-0.5983516483516484,-0.7982456140350874,1.2380952380952377,-1.5200562983814219
d0f3959b4a9747e6,Jose Aldo,16,135.0,Orthodox,0.18433357126556876,-0.05172413793103449,-0.24462365591397842,0.1333333333333333,0.09421439430033586,-0.08917617979151121,0.761817407540865,0.2420824104601117,0.04801115727910227,-0.12434229738023322,0.7521972043832746,-0.6687549246917227,-0.4459073912072889,0.18210702341137103,-0.7982456140350874,0.5881937080240367,1.1051617048618552
d156513a19acf856,Sam Alvey,11,185.0,Southpaw,0.05373451808381102,-0.6489028213166145,-0.5591397849462364,0.43636363636363623,-0.636590587193671,-0.1062532959530225,-0.6916500147410488,0.13844435019410037,-0.13004091944112356,0.16808416314364008,-0.008428038595449692,1.0751006469800735,-0.5983227476489882,0.2855769230769231,-0.1995614035087716,0.10569105691056907,-0.3078817733990148
d188a3b817860ec6,Steven Siler,5,145.0,Orthodox,0.044759080475387264,-0.3931034482758621,2.1247311827956987,-0.5333333333333333,-0.06831703862566228,0.11728304985817957,-0.6916500147410488,-0.09362493626188108,1.1512744404099184,-0.6431912709146125,-1.128360753434138,2.6662314822915016,-0.11903575440292312,-0.29615384615384616,-0.266081871345029,0.6341463414634144,0.06568144499179002
d1941565abf50b16,Jim Miller,34,155.0,Southpaw,-0.05433316487106923,0.2494929006085193,1.1676154332700819,-0.06274509803921575,0.17035578685427286,-0.34076057031522144,0.30025116918991224,-0.3277432057912917,-0.04133042586299281,0.7071391783986031,-0.05915337083027304,0.15225454105754196,0.1403598950297377,-0.4801003344481607,0.8676582761250953,-0.03216684340756479,0.8545727136431788
d1a1314976c50bef,Josh Neer,13,170.0,Orthodox,-0.08600164552978751,-0.15119363395225466,0.989247311827957,-0.3282051282051283,0.19249867907063703,-0.0756074945091517,0.23055000491368285,0.6800033357368144,-0.40190560015150834,-0.3108075470634239,-0.9864518660271758,1.4008591517680755,0.5868184013040432,-0.6346153846153846,1.1175438596491232,0.0,-0.5320197044334974
d1e7fc58d4225cdf,Danny Castillo,9,155.0,Orthodox,-0.48231878311552845,0.6551724137931035,-0.18637992831541214,0.0592592592592592,0.9323460585386275,-0.5267011207574096,-0.19761428992601424,0.04632906800567232,-0.44648806875242963,0.5660454578478619,-0.12577343175591155,0.04162889303205996,0.3168001829640432,-0.05439560439560441,-0.7982456140350874,0.7851335656213704,-0.42223786066150626
d247691a6c0e9034,Cub Swanson,17,145.0,Orthodox,1.0994819991642275,-0.13995943204868153,-0.4604680581910182,0.8784313725490196,-0.3730354922398693,0.6578859309373294,1.4104235594719428,-0.022301830327221276,0.21579124346584141,0.0788543911265992,0.35446879212920246,-0.11156335965752733,-0.2700193866068098,0.22846153846153844,0.1596491228070179,-0.0845528455284553,1.1586206896551725
d25240135aee03e5,Tabatha Ricci,5,115.0,Orthodox,0.17635858437227284,0.9310344827586208,-0.5591397849462364,-0.5333333333333333,0.2628720834074396,-1.3667504115534166,-0.4471272822568399,-0.30033805718417006,-0.13150464258516228,0.7495912365597261,0.44814149938746595,-0.5254274358064193,-0.107766591117934,-0.38076923076923064,-0.31929824561403475,0.7398373983739834,-0.5320197044334974
d28dee5c705991df,Stipe Miocic,13,240.0,Orthodox,0.5406422223507206,0.42175066312997345,-0.5591397849462364,0.49230769230769217,0.7031628306704868,0.534191098788013,-0.27840000593350434,0.7514808849399089,-0.5031739395143972,-0.3169537923407923,-0.09785430069332396,-0.2708482022878277,0.5014505792777312,1.4629554655870445,-0.7982456140350874,-0.4783910997004707,0.3577910292973814
d2bc285ead803db0,Louis Smolka,5,135.0,Orthodox,1.9143672734137314,0.43448275862068964,1.7892473118279566,0.0,0.5925760524269401,0.7782741418864886,-0.4410521833131328,0.057364799427762146,0.8757566728069737,-0.6024206414689355,-0.5490082094078051,-0.13335029371205315,1.0573496806569427,0.2015837104072397,0.6104231166150671,-0.3605930176948829,0.19124891335844701
d2cd7a69cc55e7ed,Austin Hubbard,9,155.0,Orthodox,0.4248948258221498,0.5632183908045978,-0.3727598566308243,-0.5333333333333333,0.18976955173795063,-0.28012799303185937,-0.3074000065515774,-0.6056955907710289,0.7338197337042328,0.39824904759565943,0.7117933163971486,-0.4631053188589399,-0.5354482754034428,-0.825,0.0,0.8983739837398372,-0.46798029556650234
d2d37e8eeb3abc8d,Frank Trigg,7,170.0,Southpaw,-0.3797958211739525,-0.4876847290640395,-0.07987711213517663,-0.1523809523809526,-0.10396071095209473,0.12445449749282053,1.2296000262063087,1.3568586858853977,-0.5420987645306343,-1.0835149400021515,-2.0960759771710125,0.6328205434627985,2.7512505914819,1.0335164835164834,1.2543859649122804,-1.4796747967479673,-0.9711470795214638
d317a5e2b3f88c5f,Warlley Alves,9,185.0,Orthodox,-0.1363108282280454,-0.26436781609195403,0.0,0.0592592592592592,-0.1336637712241218,0.26315087543078275,1.4491714594574354,-0.6009333871919994,0.20914032611135117,0.8498195104620853,0.13734312320343336,0.4072062627499747,-0.3286421915037226,0.2855769230769231,0.39912280701754416,-0.29065040650406504,0.5726600985221677
d31a5546c0e9b213,Rodrigo Nascimento,6,246.0,Orthodox,0.2718322067792767,-0.3103448275862069,-0.2795698924731183,-0.5333333333333333,0.025990177738023684,0.34246650558588543,-0.3074000065515774,0.20389430563698474,-0.2359168935266231,0.1739294945685808,0.3731586743640455,-0.00969538720833281,-0.3705634789238823,-0.19038461538461532,-0.1995614035087716,0.10569105691056907,-1.1083743842364533
d31cbcdd7d69536d,TJ Brown,6,145.0,Switch,-0.1812777810905489,1.896551724137931,1.6774193548387093,-0.5333333333333333,1.3453011048205594,0.511619643909646,1.2844928845190906,0.8328928021576649,-0.1538786963583333,-0.7294266364474857,0.02665419102600315,0.25802240151208,-0.06043610532097906,-1.1423076923076922,1.5964912280701755,0.10569105691056907,-0.6280788177339901
d3df1add9d9a7efb,Derrick Lewis,21,260.0,Orthodox,-0.33052013146655534,-0.40886699507389174,-0.5591397849462364,0.7365079365079362,-0.2662667188670998,0.8625212486046071,-0.526971439802704,1.3700741453690868,-0.6648877076355131,-0.9938373230370295,-1.7650105571576489,0.437460543315736,2.4113937633681752,1.776923076923077,-0.4789473684210526,-0.9512195121951219,0.8768472906403945
d3f5d33d61cd00c9,Norma Dumont,5,135.0,Orthodox,-0.5538907819610963,1.2620689655172415,-0.5591397849462364,0.0,1.6618862222199144,0.39876236951781213,1.6138500343957802,-0.07791879227023663,0.4939452135445641,-0.09033420494377606,-0.37722358367084335,0.8450195321772349,0.10290047311557081,-0.7961538461538461,-0.7982456140350874,1.4028085735402809,-1.0210479175996419
d43a048a880efdff,Chris Leben,16,185.0,Southpaw,-0.152308708379535,0.05172413793103449,0.27956989247311825,0.1333333333333333,0.40470419620636877,-0.24522022349786898,0.8157923250791853,-0.08497468417145038,-0.23941233605274095,0.5589695758319189,-1.0797154156005033,1.4269809099607647,0.7033941103914313,0.7615384615384615,0.07256778309409909,-0.4708056171470805,0.7254814151365878
d468288756ae3982,Renato Sobral,10,205.0,Orthodox,-0.7903597564428306,0.6000000000000001,2.2924731182795695,-0.5333333333333333,0.9698049178816837,0.6148658471919812,1.2296000262063087,0.25249194059102603,-0.35579762608904053,0.21428113730849094,-1.9375841867441748,-0.012568094529320943,2.9862447952385525,0.0,1.1175438596491232,-0.5284552845528455,0.2364532019704434
d4c9dcd330403612,Anthony Smith,13,205.0,Orthodox,-0.1772047347763423,-0.4058355437665783,-0.04301075268817198,0.08205128205128183,-0.506665662717077,0.8073351012379434,-0.5635666786778916,-0.2538276049766553,-0.015815868542024915,0.5871303162252662,0.5564210455517211,-0.2796149670883165,-0.4421091427876219,0.6853846153846153,0.35122807017543883,-0.5918699186991868,-0.07093596059113284
d512d9f204059f57,Joe Riggs,11,185.0,Southpaw,-0.5135597316827488,0.17868338557993724,-0.25415444770283474,-0.29090909090909095,0.007425765068006767,0.4582052072099084,0.9222000196547314,1.1693224827472277,-0.7224267376372909,-0.6781585686876943,-1.3728271067094437,0.8306508120513286,1.5586730284447858,0.1269230769230769,1.197368421052632,-0.9512195121951219,-0.14778325123152702
d5f820c11a121050,Aaron Simpson,6,170.0,Orthodox,0.20215493049804004,1.2068965517241377,-0.2795698924731183,1.2444444444444442,0.8539629828207782,0.18631391895018265,0.054247059979689906,0.1544765418362206,0.4228966898473692,-0.3356439053416202,-1.2152424085483962,1.6846807773063113,0.7144435294079263,0.24230769230769214,-0.7982456140350874,0.5380635624538063,0.7254814151365878
d661ce4da776fc20,Petr Yan,8,135.0,Switch,1.3202420050424035,0.0,-0.34946236559139776,1.1333333333333333,0.3397287518613096,0.9504180827885674,-0.14561052941916836,0.5008553500838834,-0.16261003441615554,-0.28273299887821457,0.07830120073763548,-0.09104205061483192,0.11613244331992495,-0.19038461538461532,-0.7982456140350874,0.7002032520325202,0.3325123152709361
d6c0cdd7e467c440,Kyle Daukaus,8,185.0,Southpaw,-0.20988594471957692,0.20689655172413796,0.9086021505376344,-0.20000000000000004,0.6831703862566225,0.36128078909316125,-0.7523210686657027,0.5218905803790932,-0.42330940705840153,-0.08304675656453557,-0.031096556197004126,0.05357977141446985,0.1707359516241471,0.1269230769230769,0.2660818713450295,-0.42276422764227645,-0.7881773399014779
d7338bcb141abd2c,Antonina Shevchenko,6,125.0,Southpaw,-0.12396974572136187,-0.5862068965517242,0.27956989247311825,-0.5333333333333333,0.32549603548096334,0.6964031812153176,-0.6916500147410488,-0.1152739455476615,0.507667650340262,-0.052912172726053024,-0.16584829971735385,0.5594500456700097,0.0018184075290694774,-0.19038461538461532,0.39912280701754416,0.10569105691056907,-0.14778325123152702
d747eb273a40a920,Claudio Puelles,6,155.0,Southpaw,-0.8658845709509543,0.9310344827586208,0.8387096774193546,-0.5333333333333333,1.4901035236466913,0.39876236951781213,-0.4256307783021839,-0.11142523278574482,1.1666876774536583,-0.6331033602296346,-0.7348001056921638,-0.5957276806897783,1.6602900005416423,-0.29615384615384616,0.7982456140350879,-0.07046070460704616,0.49261083743842365
d7c3816669784109,Karolina Kowalkiewicz,10,115.0,Orthodox,1.933504680954364,-0.3103448275862069,-0.5591397849462364,-0.5333333333333333,-0.23688190566941592,-0.2795027032324073,-0.6309789608163955,0.17822862756171387,0.5484786602259923,-0.4766434151677328,0.45208251052352383,0.36861179857333126,-0.7577683478232183,-0.7414979757085022,-0.042012927054478295,0.8566538296961914,0.3577910292973814
d7e40dca3ae125be,Diana Belbita,5,125.0,Orthodox,2.1003514918135826,-0.062068965517241344,-0.5591397849462364,0.0,-0.47673411736603444,-0.12765138290808026,1.8444000393094635,-0.34516810206124776,0.5462448125793927,0.2174265883015796,0.39836835466629333,0.2879465221004834,-0.6216554959289678,-1.1423076923076922,0.9978070175438599,0.5020325203252032,0.3325123152709361
d802174b0c0c1f4e,Magomed Ankalaev,11,205.0,Orthodox,0.2636547558238115,-0.27272727272727276,-0.5591397849462364,1.1636363636363636,0.5987866923020001,0.7659946912132857,-0.526971439802704,-0.3479423477205397,0.5785212150588701,0.192928756161022,-0.1542066804067401,-0.3144195225337283,0.6146622277310493,0.5235576923076923,-0.4989035087719295,-0.09247967479674797,0.09236453201970454
d814f5192e58fb2f,Drew Fickett,7,155.0,Orthodox,-0.5273467078554386,-0.01477832512315275,1.3579109062980028,-0.1523809523809526,-0.12729882973725884,-0.4094530496657424,-0.11527500245684157,-1.039337464481354,1.5286501473840528,0.27806276615544645,-1.3742671609643613,1.6091215221571582,0.9997667765308075,-0.5983516483516484,1.9385964912280702,-0.5737514518002322,0.1266713581984518
d81ac739417d7f53,Jake Ellenberger,10,170.0,Orthodox,-0.8439081304816612,0.43448275862068964,0.11182795698924736,0.7999999999999999,-0.09802009889768934,-1.256477654895747,0.6384461674532755,0.8306212294002774,-0.5004613947100337,-0.4239732117987509,-0.21767589337902665,0.4306989317547811,0.16984491211420435,1.2148351648351647,-0.3421052631578946,-0.5737514518002322,0.30964109781843796
d897897060f10a3a,Rich Franklin,17,185.0,Southpaw,0.4441028859581922,-0.0912778904665315,-0.3617963314358001,0.8784313725490196,0.08692513226666754,-0.10703487048556289,1.1527500245684146,-0.040836091269907095,0.5384988989145506,-0.17825131857115661,-0.27781966252795925,0.720486725639282,0.04832907980554739,1.3326923076923076,-0.558771929824561,-0.5284552845528455,0.4285714285714288
d8c7c61b176e3994,Cody Garbrandt,9,135.0,Orthodox,-0.22762842565588318,0.011494252873563178,-0.5591397849462364,0.6518518518518518,-0.5222788097831427,-0.11297020224613478,-0.16767273084631515,0.42467781546238836,-0.5895146845300551,0.1905448768732499,0.5022485799213553,-0.2994163696690996,-0.34919184219987953,1.2374999999999998,-0.4989035087719295,-0.48882113821138207,-0.14778325123152702
d8da10db80131bec,Niko Price,11,170.0,Orthodox,1.1360046525912375,-0.12225705329153604,0.05083088954056691,0.19393939393939386,-0.3976159659141805,-0.4006934221547023,-0.3074000065515774,-0.06257790744118838,-0.08536899682033125,0.39492511934181285,0.34338794033047954,-0.08680753663274683,-0.2717722279492424,0.6613360323886637,0.21006463527239136,-0.8121523320496365,-0.855587243971999
d910665038efc639,Carla Esparza,8,115.0,Orthodox,-0.45495182519288097,2.586206896551724,-0.13978494623655907,-0.5333333333333333,1.7348443640130808,0.21471819897112981,0.20493333770105127,0.6860280514833531,-0.17118129794291742,-0.520118760557884,-0.8935077147272422,0.2578972997416501,1.2755457404410637,-0.42836538461538454,-0.1995614035087716,0.7002032520325202,0.8128078817733992
d945aae53e3e54e6,Thiago Moises,10,155.0,Orthodox,-0.637931260422155,0.3517241379310345,1.118279569892473,-0.26666666666666666,0.6423286783825853,0.3709955507506138,0.3757111191185939,-0.03440605093929943,-0.3807533427897764,0.6154424104620787,-0.42276796635148367,-0.35254238701116525,1.032032539611066,-0.12692307692307708,0.4789473684210526,0.0,-0.2758620689655171
d967f0128c323de6,Daniel Cormier,11,235.0,Orthodox,0.37971800790601645,0.7053291536050157,0.20332355816226771,-0.29090909090909095,0.8620638174404219,0.4728600225333464,0.4611000098273657,0.5608145370593071,-0.545047546594878,-0.028282108375241862,-0.4405428651601213,0.7336902567204598,0.2750557490600034,-0.12692307692307708,0.4789473684210526,-0.21138211382113814,0.2364532019704434
d9a56ecb6e94f02e,Evan Elder,5,155.0,Switch,1.3617451523697757,-0.3931034482758621,0.11182795698924736,0.5333333333333333,-0.3668327943595343,0.488527058759917,-1.135015408805824,-1.1578607950045026,1.831771039069062,0.1702715552833756,0.872465418059845,-0.6950191878381305,-0.6015857956227056,-0.38076923076923064,0.1596491228070179,0.4227642276422763,0.2364532019704434
d9c6f19f958643e9,Bryce Mitchell,8,135.0,Southpaw,-0.8775279318341992,1.4482758620689655,1.5376344086021505,-0.5333333333333333,2.2472221537055477,1.7200346983678758,0.2606217446850324,-0.4636837324158913,1.439258606227154,-0.40515197492698046,-0.8514273456980808,-0.303618704681999,1.6191041743042922,-0.5076923076923079,0.39912280701754416,0.3699186991869919,0.8128078817733992
da22387a0407a2dc,Da'Mon Blackshear,7,135.0,Switch,0.511589956352066,-0.1330049261083744,0.8786482334869429,-0.5333333333333333,0.16973177298301184,-0.025043047361021586,-0.48822353981721117,-0.5436642353016179,0.3759831707363154,0.6284914629602253,0.5102911907381117,-0.47123692950748003,-0.2370473880120892,-0.38076923076923064,0.6385964912280704,0.10569105691056907,0.2364532019704434
da816417a579a0bd,Gavin Tucker,5,145.0,Southpaw,1.26912466544154,1.593103448275862,1.453763440860215,-0.5333333333333333,0.31485243888348696,0.5704268873371398,0.3816000081329924,0.062416624174587154,0.709895379611928,-0.4643601269536445,0.32415804035664525,0.32171057554922255,-0.538248628604522,-0.5983516483516484,1.2543859649122804,-0.12078977932636495,0.1266713581984518
daf1b84aebd6602b,Roger Huerta,8,155.0,Orthodox,0.1718089467721924,0.6206896551724138,0.06989247311827959,-0.5333333333333333,1.0080476079819185,-0.8881326539535023,0.29642143488902084,0.8661478087410446,-0.6004191209123506,-0.3837229375307263,-1.0641932565196854,0.058084977419290404,1.6673398266543418,0.2855769230769231,-0.1995614035087716,0.10569105691056907,0.8128078817733992
db1f2ed63b54b9a7,Hector Lombard,7,185.0,Southpaw,-0.03440552350691509,-0.01477832512315275,-0.07987711213517663,0.9904761904761904,-0.09865659304637556,0.15077962916508458,-0.21698823991876065,0.0782524208612574,-0.6356002265839125,0.688862198682745,0.47790496892237394,-0.061822813170543535,-0.4850691276936581,0.4442307692307693,-0.7982456140350874,-0.1585365853658536,-0.7881773399014779
